Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
8068,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17408.2.60-C4-b12-1.349.I,13:05:33,13:05:33,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
8069,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17408.2.60-C4-b12-1.349.I,13:06:57,13:06:57,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
8070,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17408.2.60-C4-b12-1.349.I,13:08:43,13:08:43,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
8071,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17408.2.60-C4-b12-1.349.I,13:09:55,13:09:55,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
8072,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17408.2.60-C4-b12-1.349.I,13:11:30,13:11:30,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
8073,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17408.2.60-C4-b12-1.349.I,13:12:17,13:12:17,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
8074,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17408.2.60-C4-b12-1.349.I,13:12:57,13:12:57,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
8075,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17408.2.60-C4-b12-1.349.I,13:13:49,13:13:49,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
8076,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17408.2.60-C4-b12-1.349.I,13:14:30,13:14:30,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
8077,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17408.2.60-C4-b12-1.349.I,13:15:33,13:15:33,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
8078,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17408.2.60-C4-b12-1.349.I,13:17:11,13:17:11,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
8079,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17408.2.60-C4-b12-1.349.I,13:18:11,13:18:11,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
8080,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17408.2.60-C4-b12-1.349.I,13:20:05,13:20:05,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
8081,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17408.2.60-C4-b12-1.349.I,13:22:25,13:22:25,40, Ringsend Road,19066.21,60-C4-b12-1,C4,b12
8082,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17408.2.60-C4-b12-1.349.I,13:23:23,13:23:23,41, Ringsend Road,19371.62,60-C4-b12-1,C4,b12
8083,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17408.2.60-C4-b12-1.349.I,13:27:49,13:27:49,42, Ringsend Road,23273.25,60-C4-b12-1,C4,b12
8084,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17408.2.60-C4-b12-1.349.I,13:28:38,13:28:38,43, Ringsend Road,23541.8,60-C4-b12-1,C4,b12
8085,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17408.2.60-C4-b12-1.349.I,13:31:48,13:31:48,44, Ringsend Road,24831.64,60-C4-b12-1,C4,b12
8086,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17408.2.60-C4-b12-1.349.I,13:33:49,13:33:49,45, Ringsend Road,25463.36,60-C4-b12-1,C4,b12
8087,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17408.2.60-C4-b12-1.349.I,13:35:30,13:35:30,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
8088,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17408.2.60-C4-b12-1.349.I,13:37:27,13:37:27,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
8089,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17408.2.60-C4-b12-1.349.I,13:39:28,13:39:28,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
8090,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17408.2.60-C4-b12-1.349.I,13:42:24,13:42:24,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
8091,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17408.2.60-C4-b12-1.349.I,13:46:25,13:46:25,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
8092,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17408.2.60-C4-b12-1.349.I,13:48:17,13:48:17,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
8093,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17408.2.60-C4-b12-1.349.I,13:49:55,13:49:55,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
8094,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17408.2.60-C4-b12-1.349.I,13:50:59,13:50:59,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
8095,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17408.2.60-C4-b12-1.349.I,13:51:57,13:51:57,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
8096,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17408.2.60-C4-b12-1.349.I,13:52:26,13:52:26,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
8097,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17408.2.60-C4-d12-1.349.I,13:03:19,13:03:19,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
8098,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17408.2.60-C4-d12-1.349.I,13:04:36,13:04:36,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
8099,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17408.2.60-C4-d12-1.349.I,13:05:33,13:05:33,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
8100,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17408.2.60-C4-d12-1.349.I,13:06:57,13:06:57,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
8101,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17408.2.60-C4-d12-1.349.I,13:08:43,13:08:43,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
8102,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17408.2.60-C4-d12-1.349.I,13:09:55,13:09:55,30, Ringsend Road,13153.84,60-C4-d12-1,C4,d12
8103,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17408.2.60-C4-d12-1.349.I,13:11:30,13:11:30,31, Ringsend Road,13625.44,60-C4-d12-1,C4,d12
8104,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17408.2.60-C4-d12-1.349.I,13:12:17,13:12:17,32, Ringsend Road,14099.03,60-C4-d12-1,C4,d12
8105,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17408.2.60-C4-d12-1.349.I,13:12:57,13:12:57,33, Ringsend Road,14330.39,60-C4-d12-1,C4,d12
8106,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17408.2.60-C4-d12-1.349.I,13:13:49,13:13:49,34, Ringsend Road,14626.32,60-C4-d12-1,C4,d12
8107,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17408.2.60-C4-d12-1.349.I,13:14:30,13:14:30,35, Ringsend Road,14911.83,60-C4-d12-1,C4,d12
8108,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17408.2.60-C4-d12-1.349.I,13:15:33,13:15:33,36, Ringsend Road,15349.14,60-C4-d12-1,C4,d12
8109,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17408.2.60-C4-d12-1.349.I,13:17:11,13:17:11,37, Ringsend Road,16268.89,60-C4-d12-1,C4,d12
8110,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17408.2.60-C4-d12-1.349.I,13:18:11,13:18:11,38, Ringsend Road,16827.55,60-C4-d12-1,C4,d12
8111,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17408.2.60-C4-d12-1.349.I,13:20:05,13:20:05,39, Ringsend Road,17646.8,60-C4-d12-1,C4,d12
8112,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17408.2.60-C4-d12-1.349.I,13:22:25,13:22:25,40, Ringsend Road,19066.21,60-C4-d12-1,C4,d12
8113,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17408.2.60-C4-d12-1.349.I,13:23:23,13:23:23,41, Ringsend Road,19371.62,60-C4-d12-1,C4,d12
8114,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17408.2.60-C4-d12-1.349.I,13:27:49,13:27:49,42, Ringsend Road,23273.25,60-C4-d12-1,C4,d12
8115,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17408.2.60-C4-d12-1.349.I,13:28:38,13:28:38,43, Ringsend Road,23541.8,60-C4-d12-1,C4,d12
8116,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17408.2.60-C4-d12-1.349.I,13:31:48,13:31:48,44, Ringsend Road,24831.64,60-C4-d12-1,C4,d12
8117,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17408.2.60-C4-d12-1.349.I,13:33:49,13:33:49,45, Ringsend Road,25463.36,60-C4-d12-1,C4,d12
8118,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17408.2.60-C4-d12-1.349.I,13:35:30,13:35:30,46, Ringsend Road,25866.1,60-C4-d12-1,C4,d12
8119,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17408.2.60-C4-d12-1.349.I,13:37:27,13:37:27,47, Ringsend Road,26245.52,60-C4-d12-1,C4,d12
8120,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17408.2.60-C4-d12-1.349.I,13:39:28,13:39:28,48, Ringsend Road,26564.76,60-C4-d12-1,C4,d12
8121,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17408.2.60-C4-d12-1.349.I,13:42:24,13:42:24,49, Ringsend Road,27034.96,60-C4-d12-1,C4,d12
8122,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17408.2.60-C4-d12-1.349.I,13:46:25,13:46:25,50, Ringsend Road,27525.68,60-C4-d12-1,C4,d12
8123,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17408.2.60-C4-d12-1.349.I,13:48:17,13:48:17,51, Ringsend Road,27969.77,60-C4-d12-1,C4,d12
8124,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17408.2.60-C4-d12-1.349.I,13:49:55,13:49:55,52, Ringsend Road,28336.35,60-C4-d12-1,C4,d12
8125,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17408.2.60-C4-d12-1.349.I,13:50:59,13:50:59,53, Ringsend Road,28537.41,60-C4-d12-1,C4,d12
8126,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17408.2.60-C4-d12-1.349.I,13:51:57,13:51:57,54, Ringsend Road,28713.68,60-C4-d12-1,C4,d12
8127,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17408.2.60-C4-d12-1.349.I,13:52:26,13:52:26,55, Ringsend Road,28941.73,60-C4-d12-1,C4,d12
8204,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17416.2.60-C4-b12-1.349.I,10:33:57,10:33:57,24, Ringsend Road,9688.69,60-C4-b12-1,C4,b12
8205,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17416.2.60-C4-b12-1.349.I,10:35:10,10:35:10,25, Ringsend Road,10903.01,60-C4-b12-1,C4,b12
8206,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17416.2.60-C4-b12-1.349.I,10:35:58,10:35:58,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
8207,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17416.2.60-C4-b12-1.349.I,10:37:08,10:37:08,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
8208,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17416.2.60-C4-b12-1.349.I,10:39:01,10:39:01,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
8209,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17416.2.60-C4-b12-1.349.I,10:40:00,10:40:00,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
8210,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17416.2.60-C4-b12-1.349.I,10:41:17,10:41:17,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
8211,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17416.2.60-C4-b12-1.349.I,10:42:15,10:42:15,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
8212,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17416.2.60-C4-b12-1.349.I,10:42:54,10:42:54,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
8213,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17416.2.60-C4-b12-1.349.I,10:43:44,10:43:44,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
8214,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17416.2.60-C4-b12-1.349.I,10:44:22,10:44:22,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
8215,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17416.2.60-C4-b12-1.349.I,10:45:21,10:45:21,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
8216,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17416.2.60-C4-b12-1.349.I,10:46:56,10:46:56,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
8217,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17416.2.60-C4-b12-1.349.I,10:47:54,10:47:54,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
8218,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17416.2.60-C4-b12-1.349.I,10:49:36,10:49:36,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
8219,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17416.2.60-C4-b12-1.349.I,10:52:06,10:52:06,40, Ringsend Road,19066.21,60-C4-b12-1,C4,b12
8220,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17416.2.60-C4-b12-1.349.I,10:52:54,10:52:54,41, Ringsend Road,19371.62,60-C4-b12-1,C4,b12
8221,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17416.2.60-C4-b12-1.349.I,10:57:20,10:57:20,42, Ringsend Road,23273.25,60-C4-b12-1,C4,b12
8222,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17416.2.60-C4-b12-1.349.I,10:57:49,10:57:49,43, Ringsend Road,23541.8,60-C4-b12-1,C4,b12
8223,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17416.2.60-C4-b12-1.349.I,11:01:08,11:01:08,44, Ringsend Road,24831.64,60-C4-b12-1,C4,b12
8224,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17416.2.60-C4-b12-1.349.I,11:02:48,11:02:48,45, Ringsend Road,25463.36,60-C4-b12-1,C4,b12
8225,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17416.2.60-C4-b12-1.349.I,11:04:23,11:04:23,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
8226,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17416.2.60-C4-b12-1.349.I,11:06:12,11:06:12,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
8227,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17416.2.60-C4-b12-1.349.I,11:07:56,11:07:56,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
8228,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17416.2.60-C4-b12-1.349.I,11:10:29,11:10:29,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
8229,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17416.2.60-C4-b12-1.349.I,11:14:43,11:14:43,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
8230,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17416.2.60-C4-b12-1.349.I,11:16:17,11:16:17,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
8231,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17416.2.60-C4-b12-1.349.I,11:17:39,11:17:39,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
8232,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17416.2.60-C4-b12-1.349.I,11:18:29,11:18:29,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
8233,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17416.2.60-C4-b12-1.349.I,11:19:15,11:19:15,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
8234,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17416.2.60-C4-b12-1.349.I,11:19:44,11:19:44,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
8235,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17416.2.60-C4-d12-1.349.I,10:33:57,10:33:57,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
8236,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17416.2.60-C4-d12-1.349.I,10:35:10,10:35:10,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
8237,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17416.2.60-C4-d12-1.349.I,10:35:58,10:35:58,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
8238,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17416.2.60-C4-d12-1.349.I,10:37:08,10:37:08,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
8239,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17416.2.60-C4-d12-1.349.I,10:39:01,10:39:01,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
8240,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17416.2.60-C4-d12-1.349.I,10:40:00,10:40:00,30, Ringsend Road,13153.84,60-C4-d12-1,C4,d12
8241,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17416.2.60-C4-d12-1.349.I,10:41:17,10:41:17,31, Ringsend Road,13625.44,60-C4-d12-1,C4,d12
8242,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17416.2.60-C4-d12-1.349.I,10:42:15,10:42:15,32, Ringsend Road,14099.03,60-C4-d12-1,C4,d12
8243,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17416.2.60-C4-d12-1.349.I,10:42:54,10:42:54,33, Ringsend Road,14330.39,60-C4-d12-1,C4,d12
8244,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17416.2.60-C4-d12-1.349.I,10:43:44,10:43:44,34, Ringsend Road,14626.32,60-C4-d12-1,C4,d12
8245,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17416.2.60-C4-d12-1.349.I,10:44:22,10:44:22,35, Ringsend Road,14911.83,60-C4-d12-1,C4,d12
8246,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17416.2.60-C4-d12-1.349.I,10:45:21,10:45:21,36, Ringsend Road,15349.14,60-C4-d12-1,C4,d12
8247,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17416.2.60-C4-d12-1.349.I,10:46:56,10:46:56,37, Ringsend Road,16268.89,60-C4-d12-1,C4,d12
8248,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17416.2.60-C4-d12-1.349.I,10:47:54,10:47:54,38, Ringsend Road,16827.55,60-C4-d12-1,C4,d12
8249,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17416.2.60-C4-d12-1.349.I,10:49:36,10:49:36,39, Ringsend Road,17646.8,60-C4-d12-1,C4,d12
8250,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17416.2.60-C4-d12-1.349.I,10:52:06,10:52:06,40, Ringsend Road,19066.21,60-C4-d12-1,C4,d12
8251,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17416.2.60-C4-d12-1.349.I,10:52:54,10:52:54,41, Ringsend Road,19371.62,60-C4-d12-1,C4,d12
8252,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,17416.2.60-C4-d12-1.349.I,10:57:20,10:57:20,42, Ringsend Road,23273.25,60-C4-d12-1,C4,d12
8253,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,17416.2.60-C4-d12-1.349.I,10:57:49,10:57:49,43, Ringsend Road,23541.8,60-C4-d12-1,C4,d12
8254,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,17416.2.60-C4-d12-1.349.I,11:01:08,11:01:08,44, Ringsend Road,24831.64,60-C4-d12-1,C4,d12
8255,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17416.2.60-C4-d12-1.349.I,11:02:48,11:02:48,45, Ringsend Road,25463.36,60-C4-d12-1,C4,d12
8256,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17416.2.60-C4-d12-1.349.I,11:04:23,11:04:23,46, Ringsend Road,25866.1,60-C4-d12-1,C4,d12
8257,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17416.2.60-C4-d12-1.349.I,11:06:12,11:06:12,47, Ringsend Road,26245.52,60-C4-d12-1,C4,d12
8258,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17416.2.60-C4-d12-1.349.I,11:07:56,11:07:56,48, Ringsend Road,26564.76,60-C4-d12-1,C4,d12
8259,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17416.2.60-C4-d12-1.349.I,11:10:29,11:10:29,49, Ringsend Road,27034.96,60-C4-d12-1,C4,d12
8260,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17416.2.60-C4-d12-1.349.I,11:14:43,11:14:43,50, Ringsend Road,27525.68,60-C4-d12-1,C4,d12
8261,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17416.2.60-C4-d12-1.349.I,11:16:17,11:16:17,51, Ringsend Road,27969.77,60-C4-d12-1,C4,d12
8262,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17416.2.60-C4-d12-1.349.I,11:17:39,11:17:39,52, Ringsend Road,28336.35,60-C4-d12-1,C4,d12
8263,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17416.2.60-C4-d12-1.349.I,11:18:29,11:18:29,53, Ringsend Road,28537.41,60-C4-d12-1,C4,d12
8264,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17416.2.60-C4-d12-1.349.I,11:19:15,11:19:15,54, Ringsend Road,28713.68,60-C4-d12-1,C4,d12
8265,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17416.2.60-C4-d12-1.349.I,11:19:44,11:19:44,55, Ringsend Road,28941.73,60-C4-d12-1,C4,d12
8342,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17418.2.60-C4-b12-1.349.I,13:33:19,13:33:19,24, Ringsend Road,9688.69,60-C4-b12-1,C4,b12
8343,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17418.2.60-C4-b12-1.349.I,13:34:36,13:34:36,25, Ringsend Road,10903.01,60-C4-b12-1,C4,b12
8344,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17418.2.60-C4-b12-1.349.I,13:35:33,13:35:33,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
8345,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17418.2.60-C4-b12-1.349.I,13:36:57,13:36:57,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
8346,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17418.2.60-C4-b12-1.349.I,13:38:43,13:38:43,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
8347,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17418.2.60-C4-b12-1.349.I,13:39:55,13:39:55,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
8348,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17418.2.60-C4-b12-1.349.I,13:41:30,13:41:30,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
8349,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17418.2.60-C4-b12-1.349.I,13:42:17,13:42:17,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
8350,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17418.2.60-C4-b12-1.349.I,13:42:57,13:42:57,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
8351,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17418.2.60-C4-b12-1.349.I,13:43:49,13:43:49,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
8352,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17418.2.60-C4-b12-1.349.I,13:44:30,13:44:30,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
8353,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17418.2.60-C4-b12-1.349.I,13:45:33,13:45:33,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
8354,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17418.2.60-C4-b12-1.349.I,13:47:11,13:47:11,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
8355,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17418.2.60-C4-b12-1.349.I,13:48:11,13:48:11,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
8356,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17418.2.60-C4-b12-1.349.I,13:50:05,13:50:05,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
8357,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17418.2.60-C4-b12-1.349.I,13:52:25,13:52:25,40, Ringsend Road,19066.21,60-C4-b12-1,C4,b12
